case_id,time_s,q_mAh_cm2,voltage_V,S_direct,S_reconstructed,cI2_surf_free_avg_mol_m3,cI2_surf_tot_avg_mol_m3,beta_surf_avg,cI_minus_surf_avg_mol_m3,eps_s_avg,eps_s_reg_avg,theta_avg,A_bare_avg,K_perm_rel_avg,D_rel_avg,eps_l_eff_avg,Rfilm_avg_ohm_m2,R_precip_avg,R_diss_avg
matched_control_refined,990,11,1.40457506307,0.256486021073,0.256486021073,0.113708802676,135.735647361,1193.8110017,1592.79305792,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.87323711005e-14,1.18768250212e-23
matched_control_refined,1000,11.1111111111,1.4046615655,0.257234174073,0.257234174073,0.114040483839,136.053358785,1193.12474502,1591.83992365,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.87512071042e-14,1.1864884567e-23
matched_control_refined,1010,11.2222222222,1.40474806792,0.257983188219,0.257983188219,0.114372546777,136.371070208,1192.43848835,1590.88678938,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.87701027412e-14,1.18529303789e-23
matched_control_refined,1020,11.3333333333,1.40483457035,0.258733065001,0.258733065001,0.114704992151,136.688781632,1191.75223168,1589.9336551,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.87890582951e-14,1.18409624333e-23
matched_control_refined,1030,11.4444444444,1.40492107277,0.25948380591,0.25948380591,0.11503782062,137.006493055,1191.065975,1588.98052083,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.88080740513e-14,1.18289807065e-23
matched_control_refined,1040,11.5555555556,1.4050075752,0.260235412439,0.260235412439,0.115371032848,137.324204479,1190.37971833,1588.02738656,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.88271502969e-14,1.18169851748e-23
matched_control_refined,1050,11.6666666667,1.40509407762,0.260987886087,0.260987886087,0.115704629499,137.641915902,1189.69346165,1587.07425229,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.88462873208e-14,1.18049758144e-23
matched_control_refined,1060,11.7777777778,1.40518058005,0.261741228356,0.261741228356,0.116038611238,137.959627326,1189.00720498,1586.12111802,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.88654854141e-14,1.17929526013e-23
matched_control_refined,1070,11.8888888889,1.40526708247,0.26249544075,0.26249544075,0.116372978732,138.27733875,1188.3209483,1585.16798375,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.88847448692e-14,1.17809155118e-23
matched_control_refined,1080,12,1.4053535849,0.263250524777,0.263250524777,0.116707732651,138.595050173,1187.63469163,1584.21484948,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.89040659809e-14,1.17688645218e-23
matched_control_refined,1090,12.1111111111,1.40544008732,0.264006481951,0.264006481951,0.117042873665,138.912761597,1186.94843495,1583.26171521,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.89234490455e-14,1.17567996073e-23
matched_control_refined,1100,12.2222222222,1.40552658975,0.264763313786,0.264763313786,0.117378402445,139.23047302,1186.26217828,1582.30858094,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.89428943614e-14,1.17447207442e-23
matched_control_refined,1110,12.3333333333,1.40561309217,0.265521021801,0.265521021801,0.117714319665,139.548184444,1185.5759216,1581.35544667,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.8962402229e-14,1.17326279083e-23
matched_control_refined,1120,12.4444444444,1.4056995946,0.266279607519,0.266279607519,0.118050626,139.865895867,1184.88966493,1580.4023124,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.89819729503e-14,1.17205210756e-23
matched_control_refined,1130,12.5555555556,1.40578609702,0.267039072465,0.267039072465,0.118387322126,140.183607291,1184.20340825,1579.44917813,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.90016068296e-14,1.17084002218e-23
matched_control_refined,1140,12.6666666667,1.40587259945,0.267799418169,0.267799418169,0.118724408722,140.501318714,1183.51715158,1578.49604386,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.90213041729e-14,1.16962653225e-23
matched_control_refined,1150,12.7777777778,1.40595910187,0.268560646165,0.268560646165,0.119061886466,140.819030138,1182.8308949,1577.54290959,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.90410652885e-14,1.16841163534e-23
matched_control_refined,1160,12.8888888889,1.4060456043,0.269322757988,0.269322757988,0.119399756042,141.136741561,1182.14463823,1576.58977532,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.90608904864e-14,1.16719532902e-23
matched_control_refined,1170,13,1.40613210672,0.27008575518,0.27008575518,0.11973801813,141.454452985,1181.45838155,1575.63664105,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.90807800786e-14,1.16597761082e-23
matched_control_refined,1180,13.1111111111,1.40621860915,0.270849639283,0.270849639283,0.120076673416,141.772164409,1180.77212488,1574.68350677,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.91007343794e-14,1.16475847831e-23
matched_control_refined,1190,13.2222222222,1.40630511157,0.271614411846,0.271614411846,0.120415722585,142.089875832,1180.0858682,1573.7303725,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.9120753705e-14,1.16353792902e-23
matched_control_refined,1200,13.3333333333,1.40639161399,0.272380074419,0.272380074419,0.120755166326,142.407587256,1179.39961153,1572.77723823,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.91408383735e-14,1.16231596049e-23
matched_control_refined,1210,13.4444444444,1.40647811642,0.273146628556,0.273146628556,0.121095005327,142.725298679,1178.71335485,1571.82410396,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.91609887054e-14,1.16109257025e-23
matched_control_refined,1220,13.5555555556,1.40656461884,0.273914075817,0.273914075817,0.121435240279,143.043010103,1178.02709818,1570.87096969,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.9181205023e-14,1.15986775582e-23
matched_control_refined,1230,13.6666666667,1.40665112127,0.274682417763,0.274682417763,0.121775871875,143.360721526,1177.3408415,1569.91783542,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.9201487651e-14,1.15864151473e-23
matched_control_refined,1240,13.7777777778,1.40673762369,0.275451655959,0.275451655959,0.122116900808,143.67843295,1176.65458483,1568.96470115,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.92218369159e-14,1.15741384449e-23
matched_control_refined,1250,13.8888888889,1.40682412612,0.276221791974,0.276221791974,0.122458327775,143.996144373,1175.96832815,1568.01156688,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.92422531466e-14,1.1561847426e-23
matched_control_refined,1260,14,1.40691062854,0.276992827382,0.276992827382,0.122800153473,144.313855797,1175.28207148,1567.05843261,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.92627366741e-14,1.15495420658e-23
matched_control_refined,1270,14.1111111111,1.40699713097,0.277764763758,0.277764763758,0.1231423786,144.63156722,1174.5958148,1566.10529834,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.92832878315e-14,1.15372223391e-23
matched_control_refined,1280,14.2222222222,1.40708363339,0.278537602684,0.278537602684,0.123485003857,144.949278644,1173.90955813,1565.15216407,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.93039069543e-14,1.15248882208e-23
matched_control_refined,1290,14.3333333333,1.40717013582,0.279311345742,0.279311345742,0.123828029946,145.266990067,1173.22330145,1564.1990298,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.932459438e-14,1.15125396859e-23
matched_control_refined,1300,14.4444444444,1.40725663824,0.280085994521,0.280085994521,0.124171457571,145.584701491,1172.53704478,1563.24589553,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.93453504484e-14,1.15001767091e-23
matched_control_refined,1310,14.5555555556,1.40734314067,0.280861550612,0.280861550612,0.124515287438,145.902412915,1171.8507881,1562.29276126,5.82524426501e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.42719239199e-10,1.93661755018e-14,1.14877992651e-23
matched_control_refined,1320,14.6666666667,1.40742964309,0.281638015609,0.281638015609,0.124859520254,146.220124338,1171.16453143,1561.33962699,5.84639620497e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43600572675e-10,1.93870698843e-14,1.15169769454e-23
matched_control_refined,1330,14.7777777778,1.40751614552,0.282415391113,0.282415391113,0.125204156727,146.537835762,1170.47827475,1560.38649271,5.84639620497e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43600572675e-10,1.94080339428e-14,1.15045247519e-23
matched_control_refined,1340,14.8888888889,1.40760264794,0.283193678724,0.283193678724,0.125549197567,146.855547185,1169.79201808,1559.43335844,5.84639620497e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43600572675e-10,1.94290680261e-14,1.14920579606e-23
matched_control_refined,1350,15,1.40768915037,0.283972880049,0.283972880049,0.125894643488,147.173258609,1169.1057614,1558.48022417,5.84639620497e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43600572675e-10,1.94501724855e-14,1.14795765461e-23
matched_control_refined,1360,15.1111111111,1.40777565279,0.284752996699,0.284752996699,0.126240495203,147.490970032,1168.41950473,1557.5270899,5.84639620497e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43600572675e-10,1.94713476748e-14,1.14670804827e-23
matched_control_refined,1370,15.2222222222,1.40786215522,0.285534030287,0.285534030287,0.126586753427,147.808681456,1167.73324806,1556.57395563,5.83317624249e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43049739252e-10,1.949259395e-14,1.14286790274e-23
matched_control_refined,1380,15.3333333333,1.40794865764,0.286315982432,0.286315982432,0.126933418878,148.126392879,1167.04699138,1555.62082136,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.95139116695e-14,1.14575511174e-23
matched_control_refined,1390,15.4444444444,1.40801935463,0.287095895516,0.287095895516,0.127279180345,148.442881917,1166.36337506,1554.67135425,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.95352233808e-14,1.14450593124e-23
matched_control_refined,1400,15.5555555556,1.40808453191,0.287875688851,0.287875688851,0.127624888724,148.758944063,1165.68068082,1553.72316781,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.95565794893e-14,1.14325758279e-23
matched_control_refined,1410,15.6666666667,1.4081497092,0.288656396289,0.288656396289,0.127971002355,149.07500621,1164.99798659,1552.77498137,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.95780074421e-14,1.14200777522e-23
matched_control_refined,1420,15.7777777778,1.40821488649,0.289438019435,0.289438019435,0.12831752195,149.391068356,1164.31529235,1551.82679493,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.95995076024e-14,1.14075650599e-23
matched_control_refined,1430,15.8888888889,1.40828006377,0.290220559904,0.290220559904,0.128664448224,149.707130502,1163.63259812,1550.87860849,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.96210803358e-14,1.13950377255e-23
matched_control_refined,1440,16,1.40834524106,0.291004019311,0.291004019311,0.129011781895,150.023192649,1162.94990388,1549.93042205,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.96427260103e-14,1.13824957231e-23
matched_control_refined,1450,16.1111111111,1.40841041834,0.291788399276,0.291788399276,0.129359523679,150.339254795,1162.26720964,1548.98223561,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.96644449966e-14,1.13699390273e-23
matched_control_refined,1460,16.2222222222,1.40847559563,0.292573701422,0.292573701422,0.129707674297,150.655316941,1161.58451541,1548.03404918,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.96862376676e-14,1.13573676123e-23
matched_control_refined,1470,16.3333333333,1.40854077292,0.293359927377,0.293359927377,0.130056234471,150.971379088,1160.90182117,1547.08586274,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.9708104399e-14,1.13447814521e-23
matched_control_refined,1480,16.4444444444,1.4086059502,0.294147078773,0.294147078773,0.130405204923,151.287441234,1160.21912693,1546.1376763,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.9730045569e-14,1.1332180521e-23
matched_control_refined,1490,16.5555555556,1.40867112749,0.294935157243,0.294935157243,0.130754586378,151.603503381,1159.5364327,1545.18948986,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.97520615582e-14,1.13195647931e-23
matched_control_refined,1500,16.6666666667,1.40873630478,0.295724164428,0.295724164428,0.131104379563,151.919565527,1158.85373846,1544.24130342,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.97741527502e-14,1.13069342424e-23
matched_control_refined,1510,16.7777777778,1.40880148206,0.29651410197,0.29651410197,0.131454585207,152.235627673,1158.17104423,1543.29311698,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.97963195307e-14,1.12942888428e-23
matched_control_refined,1520,16.8888888889,1.40886665935,0.297304971516,0.297304971516,0.131805204039,152.55168982,1157.48834999,1542.34493054,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.98185622885e-14,1.12816285681e-23
matched_control_refined,1530,17,1.40893183664,0.298096774717,0.298096774717,0.132156236791,152.867751966,1156.80565575,1541.3967441,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.98408814149e-14,1.12689533924e-23
matched_control_refined,1540,17.1111111111,1.40899701392,0.298889513226,0.298889513226,0.132507684197,153.183814112,1156.12296152,1540.44855766,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.98632773038e-14,1.12562632893e-23
matched_control_refined,1550,17.2222222222,1.40906219121,0.299683188703,0.299683188703,0.132859546992,153.499876259,1155.44026728,1539.50037122,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.98857503519e-14,1.12435582325e-23
matched_control_refined,1560,17.3333333333,1.4091273685,0.30047780281,0.30047780281,0.133211825912,153.815938405,1154.75757304,1538.55218478,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.99083009586e-14,1.12308381956e-23
matched_control_refined,1570,17.4444444444,1.40919254578,0.301273357212,0.301273357212,0.133564521697,154.132000552,1154.07487881,1537.60399835,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.99309295262e-14,1.12181031524e-23
matched_control_refined,1580,17.5555555556,1.40925772307,0.302069853581,0.302069853581,0.133917635088,154.448062698,1153.39218457,1536.65581191,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.99536364596e-14,1.12053530763e-23
matched_control_refined,1590,17.6666666667,1.40932290035,0.302867293591,0.302867293591,0.134271166825,154.764124844,1152.70949034,1535.70762547,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.99764221666e-14,1.11925879408e-23
matched_control_refined,1600,17.7777777778,1.40938807764,0.303665678919,0.303665678919,0.134625117654,155.080186991,1152.0267961,1534.75943903,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,1.99992870579e-14,1.11798077192e-23
matched_control_refined,1610,17.8888888889,1.40945325493,0.304465011247,0.304465011247,0.13497948832,155.396249137,1151.34410186,1533.81125259,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.00222315469e-14,1.1167012385e-23
matched_control_refined,1620,18,1.40951843221,0.305265292263,0.305265292263,0.13533427957,155.712311283,1150.66140763,1532.86306615,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.004525605e-14,1.11542019113e-23
matched_control_refined,1630,18.1111111111,1.4095836095,0.306066523656,0.306066523656,0.135689492154,156.02837343,1149.97871339,1531.91487971,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.00683609864e-14,1.11413762715e-23
matched_control_refined,1640,18.2222222222,1.40964878679,0.30686870712,0.30686870712,0.136045126823,156.344435576,1149.29601916,1530.96669327,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.00915467784e-14,1.11285354387e-23
matched_control_refined,1650,18.3333333333,1.40971396407,0.307671844353,0.307671844353,0.13640118433,156.660497722,1148.61332492,1530.01850683,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.01148138512e-14,1.1115679386e-23
matched_control_refined,1660,18.4444444444,1.40977914136,0.308475937058,0.308475937058,0.136757665429,156.976559869,1147.93063068,1529.07032039,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.01381626329e-14,1.11028080864e-23
matched_control_refined,1670,18.5555555556,1.40984431865,0.309280986941,0.309280986941,0.137114570877,157.292622015,1147.24793645,1528.12213395,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.01615935546e-14,1.10899215128e-23
matched_control_refined,1680,18.6666666667,1.40990949593,0.310086995712,0.310086995712,0.137471901432,157.608684162,1146.56524221,1527.17394752,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.01851070507e-14,1.10770196383e-23
matched_control_refined,1690,18.7777777778,1.40997467322,0.310893965085,0.310893965085,0.137829657855,157.924746308,1145.88254797,1526.22576108,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.02087035583e-14,1.10641024355e-23
matched_control_refined,1700,18.8888888889,1.41003985051,0.31170189678,0.31170189678,0.138187840906,158.240808454,1145.19985374,1525.27757464,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.02323835178e-14,1.10511698774e-23
matched_control_refined,1710,19,1.41010502779,0.312510792519,0.312510792519,0.13854645135,158.556870601,1144.5171595,1524.3293882,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.02561473728e-14,1.10382219366e-23
matched_control_refined,1720,19.1111111111,1.41017020508,0.313320654028,0.313320654028,0.138905489952,158.872932747,1143.83446527,1523.38120176,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.02799955699e-14,1.10252585858e-23
matched_control_refined,1730,19.2222222222,1.41023538236,0.314131483039,0.314131483039,0.139264957481,159.188994893,1143.15177103,1522.43301532,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.03039285588e-14,1.10122797975e-23
matched_control_refined,1740,19.3333333333,1.41030055965,0.314943281286,0.314943281286,0.139624854703,159.50505704,1142.46907679,1521.48482888,5.85432818245e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.43931072728e-10,2.03279467926e-14,1.09992855443e-23
